 7.45024590e-05  2.63676521e-04 -8.74619987e-04  1.79979917e+00 -8.90355384e-04  1.79981335e+00  1.79982155e+00  1.79981856e+00  1.79954966e+00 -1.18127551e-02  6.45632900e-01 
 7.45030790e-05  1.56011286e-04 -6.41257377e-04  1.79980046e+00 -7.14465703e-04  1.79982156e+00  1.79983587e+00  1.79983360e+00  1.80007659e+00 -8.41548656e-03  6.45632174e-01 
 7.45038464e-05  2.04621047e-04 -3.67521964e-04  1.79990194e+00 -3.80905926e-04  1.79991484e+00  1.79991026e+00  1.79991649e+00  1.80173684e+00 -5.37335549e-03  6.45631276e-01 
 7.45047990e-05  5.73256739e-05 -1.07860184e-04  1.79993421e+00 -7.24809403e-05  1.79992870e+00  1.79992761e+00  1.79993886e+00  1.80322721e+00 -2.99056113e-03  6.45630160e-01 
 7.45057570e-05  1.55566954e-04  1.48310012e-05  1.79990008e+00  3.09379978e-05  1.79989885e+00  1.79989993e+00  1.79990229e+00  1.79950683e+00 -1.68465886e-03  6.45629038e-01 
 7.45066894e-05  4.24157459e-05  5.37423990e-05  1.79988424e+00  6.72020083e-05  1.79988162e+00  1.79988695e+00  1.79989711e+00  1.79278440e+00 -9.57269206e-04  6.45627947e-01 
 7.45077960e-05  1.43492688e-04  6.88016509e-05  1.79987678e+00  7.35916447e-05  1.79988016e+00  1.79988175e+00  1.79989010e+00  1.79858340e+00 -4.91400974e-04  6.45626651e-01 
 7.45089447e-05  3.68379306e-05  7.15766368e-05  1.79987251e+00  6.97709602e-05  1.79987273e+00  1.79987716e+00  1.79987792e+00  1.80234063e+00 -2.39273622e-04  6.45625306e-01 
 7.45109276e-05  1.59225637e-04  5.11711387e-05  1.79986371e+00  4.80137889e-05  1.79986713e+00  1.79986637e+00  1.79986786e+00  1.80029297e+00 -6.50678952e-05  6.45622984e-01 
 7.45127826e-05  3.84202073e-05  3.24043911e-05  1.79985954e+00  2.82801507e-05  1.79985793e+00  1.79985956e+00  1.79985839e+00  1.80081921e+00 -1.66095731e-05  6.45620812e-01 
 7.45143470e-05  1.36893146e-04  2.39181455e-05  1.79985921e+00  1.98863140e-05  1.79986139e+00  1.79985960e+00  1.79985794e+00  1.80031318e+00 -7.28345153e-06  6.45618980e-01 
 7.45160353e-05  2.14655259e-05  1.01345897e-05  1.79985514e+00  8.71503621e-06  1.79985258e+00  1.79985343e+00  1.79985152e+00  1.80041064e+00 -8.37547163e-07  6.45617003e-01 
 7.45181410e-05  1.18897482e-04 -2.18580838e-05  1.79984584e+00 -1.72546782e-05  1.79984519e+00  1.79984076e+00  1.79983374e+00  1.79985494e+00 -1.31653412e-05  6.45614537e-01 
 7.45203147e-05  1.23399914e-05 -3.36705521e-05  1.79984812e+00 -2.58902736e-05  1.79984386e+00  1.79984348e+00  1.79983895e+00  1.79990461e+00 -7.24866757e-06  6.45611992e-01 
 7.45241816e-05  1.18165588e-04 -2.39386260e-05  1.79985092e+00 -1.92674823e-05  1.79985150e+00  1.79984867e+00  1.79984465e+00  1.79980451e+00 -6.49952064e-06  6.45607464e-01 
 7.45295183e-05  1.22974935e-05 -8.10857935e-06  1.79985367e+00 -6.87948221e-06  1.79985123e+00  1.79985255e+00  1.79985148e+00  1.79989408e+00  1.24802524e-06  6.45601215e-01 
 7.45386214e-05  1.18334849e-04 -2.04367343e-06  1.79985403e+00 -2.08098501e-06  1.79985571e+00  1.79985368e+00  1.79985190e+00  1.79981674e+00 -2.95871597e-06  6.45590556e-01 
 7.45536375e-05  1.22364287e-05 -4.34055675e-07  1.79985501e+00  6.62413489e-09  1.79985299e+00  1.79985447e+00  1.79985435e+00  1.79989132e+00  2.54630417e-06  6.45572974e-01 
 7.45815199e-05  1.18301605e-04 -3.40634491e-07  1.79985442e+00 -3.77621874e-07  1.79985616e+00  1.79985403e+00  1.79985255e+00  1.79981923e+00 -2.51171639e-06  6.45540326e-01 
 7.46302636e-05  1.21911395e-05  2.04014909e-07  1.79985516e+00  4.81629834e-07  1.79985310e+00  1.79985458e+00  1.79985462e+00  1.79989037e+00  2.68392551e-06  6.45483252e-01 
 7.47234563e-05  1.18294446e-04 -2.99849983e-08  1.79985451e+00 -2.22911851e-07  1.79985622e+00  1.79985418e+00  1.79985288e+00  1.79981992e+00 -2.42080622e-06  6.45374137e-01 
 7.47501000e-05  1.21805051e-05  3.01967664e-07  1.79985519e+00  4.95927835e-07  1.79985313e+00  1.79985465e+00  1.79985481e+00  1.79988948e+00  2.69185208e-06  6.45342942e-01 
 7.47501100e-05 -4.18243203e-03  4.63503650e-04  1.80031849e+00  4.79598592e-04  1.80036955e+00  1.80032244e+00  1.80032015e+00  1.80035404e+00  5.70977614e-03  6.45342930e-01 
 7.47501300e-05 -4.56942285e-03  1.32213084e-03  1.80120120e+00  1.38778975e-03  1.80126989e+00  1.80120728e+00  1.80120416e+00  1.80122608e+00  1.66852697e-02  6.45342907e-01 
 7.47501700e-05 -3.73869239e-03  2.91585917e-03  1.80284857e+00  3.14874086e-03  1.80295100e+00  1.80284200e+00  1.80283923e+00  1.80282537e+00  3.75882192e-02  6.45342860e-01 
 7.47502000e-05 -3.78939203e-03  4.05697587e-03  1.80398442e+00  4.44233036e-03  1.80410858e+00  1.80395999e+00  1.80395906e+00  1.80392811e+00  5.25730811e-02  6.45342825e-01 
 7.47502005e-05 -6.15021226e-04  4.04623183e-03  1.80397312e+00  4.43337226e-03  1.80408632e+00  1.80394803e+00  1.80394752e+00  1.80391481e+00  5.24649865e-02  6.45342824e-01 
 7.47502016e-05  5.28049170e-04  4.02848646e-03  1.80395472e+00  4.41909820e-03  1.80405371e+00  1.80392888e+00  1.80392915e+00  1.80389280e+00  5.23214240e-02  6.45342823e-01 
 7.47502037e-05  1.57681014e-04  4.00247683e-03  1.80392549e+00  4.39885734e-03  1.80402705e+00  1.80390031e+00  1.80390082e+00  1.80385928e+00  5.21460241e-02  6.45342821e-01 
 7.47502078e-05  3.27927641e-04  3.96387163e-03  1.80387360e+00  4.37046760e-03  1.80397509e+00  1.80384920e+00  1.80384949e+00  1.80380348e+00  5.18184943e-02  6.45342816e-01 
 7.47502162e-05  1.99065100e-04  3.90179406e-03  1.80378013e+00  4.32723111e-03  1.80387251e+00  1.80375443e+00  1.80375565e+00  1.80370932e+00  5.12213451e-02  6.45342806e-01 
 7.47502329e-05  3.62735652e-04  3.79825661e-03  1.80360388e+00  4.24866217e-03  1.80368515e+00  1.80357571e+00  1.80357844e+00  1.80353636e+00  5.01240356e-02  6.45342786e-01 
 7.47502662e-05  2.67320546e-04  3.63827153e-03  1.80328277e+00  4.09968094e-03  1.80333849e+00  1.80325299e+00  1.80325763e+00  1.80322318e+00  4.82406292e-02  6.45342747e-01 
 7.47503330e-05  3.95401929e-04  3.39558964e-03  1.80273427e+00  3.81136546e-03  1.80275846e+00  1.80270772e+00  1.80271375e+00  1.80269382e+00  4.52043549e-02  6.45342669e-01 
 7.47504141e-05  2.83541917e-04  3.16324452e-03  1.80219904e+00  3.49163188e-03  1.80219867e+00  1.80218000e+00  1.80218585e+00  1.80217798e+00  4.23195347e-02  6.45342574e-01 
 7.47505764e-05  4.06126791e-04  2.79674047e-03  1.80141826e+00  2.97743366e-03  1.80140520e+00  1.80141398e+00  1.80141781e+00  1.80142364e+00  3.77981524e-02  6.45342384e-01 
 7.47507959e-05  3.22529682e-04  2.41746128e-03  1.80075799e+00  2.46435446e-03  1.80074946e+00  1.80077079e+00  1.80077123e+00  1.80078390e+00  3.30529397e-02  6.45342127e-01 
 7.47510746e-05  5.08551269e-04  2.04101405e-03  1.80031064e+00  2.00656822e-03  1.80031424e+00  1.80032978e+00  1.80032758e+00  1.80034033e+00  2.81696911e-02  6.45341801e-01 
 7.47516320e-05  3.90780180e-04  1.52556818e-03  1.80003738e+00  1.54178996e-03  1.80002705e+00  1.80001580e+00  1.80001603e+00  1.80003241e+00  2.07797676e-02  6.45341148e-01 
 7.47522515e-05  4.31337282e-04  1.08980013e-03  1.79990038e+00  1.10815141e-03  1.79988993e+00  1.79988734e+00  1.79988787e+00  1.79990400e+00  1.47712627e-02  6.45340423e-01 
 7.47529230e-05  1.19467266e-04  6.79735941e-04  1.79975493e+00  5.57721112e-04  1.79976914e+00  1.79978848e+00  1.79978383e+00  1.79979144e+00  9.95350235e-03  6.45339637e-01 
 7.47536452e-05  1.86518618e-04  4.03982781e-04  1.79977994e+00  2.54879602e-04  1.79979916e+00  1.79980184e+00  1.79979594e+00  1.79980900e+00  6.50521196e-03  6.45338791e-01 
 7.47545687e-05  6.42655115e-05  2.09614742e-04  1.79982992e+00  1.19019288e-04  1.79983739e+00  1.79983484e+00  1.79983129e+00  1.79970090e+00  3.82812846e-03  6.45337710e-01 
 7.47555770e-05  1.75336065e-04  6.77874033e-05  1.79984260e+00  5.64107006e-05  1.79984596e+00  1.79984116e+00  1.79983906e+00  1.79904197e+00  2.15357372e-03  6.45336529e-01 
 7.47568055e-05  4.45068709e-05 -3.94972824e-05  1.79984933e+00  2.93839363e-05  1.79984769e+00  1.79984617e+00  1.79984831e+00  1.80602793e+00  1.08343204e-03  6.45335091e-01 
 7.47577836e-05  1.66786265e-04 -4.50604742e-05  1.79985453e+00  1.38569575e-05  1.79985434e+00  1.79985177e+00  1.79985077e+00  1.81208846e+00  6.27989640e-04  6.45333946e-01 
 7.47588314e-05  3.03250529e-05 -5.43318216e-06  1.79985542e+00  5.29958315e-06  1.79985277e+00  1.79985203e+00  1.79984844e+00  1.80500715e+00  3.53276628e-04  6.45332719e-01 
 7.47598627e-05  1.50966157e-04  2.44932616e-05  1.79985200e+00 -2.64426207e-06  1.79985134e+00  1.79984925e+00  1.79985201e+00  1.80107055e+00  1.96697458e-04  6.45331512e-01 
 7.47609697e-05  1.39581026e-05  3.03390087e-05  1.79985088e+00 -5.39192562e-06  1.79984842e+00  1.79984822e+00  1.79984711e+00  1.80040890e+00  1.10008974e-04  6.45330216e-01 
 7.47621808e-05  1.33788980e-04  6.21499034e-06  1.79984864e+00 -1.02223820e-05  1.79984809e+00  1.79984623e+00  1.79984696e+00  1.79970206e+00  5.01160944e-05  6.45328798e-01 
 7.47635506e-05  1.07738375e-05 -6.74225935e-06  1.79985270e+00 -9.09206235e-06  1.79985058e+00  1.79985067e+00  1.79985008e+00  1.79981062e+00  2.74711588e-05  6.45327194e-01 
 7.47650355e-05  1.29250272e-04 -9.23195983e-06  1.79985252e+00 -9.19984364e-06  1.79985246e+00  1.79985105e+00  1.79985161e+00  1.79968882e+00  7.06666988e-06  6.45325455e-01 
 7.47675289e-05  4.21591975e-06 -7.61641994e-06  1.79985379e+00 -5.92820285e-06  1.79985218e+00  1.79985263e+00  1.79985218e+00  1.79975028e+00  4.37577354e-06  6.45322536e-01 
 7.47702022e-05  1.26469449e-04 -6.90226844e-06  1.79985319e+00 -5.60151581e-06  1.79985352e+00  1.79985235e+00  1.79985265e+00  1.79969398e+00 -3.29307817e-06  6.45319406e-01 
 7.47743779e-05  4.30680579e-06 -4.68736164e-06  1.79985432e+00 -3.24188238e-06  1.79985298e+00  1.79985357e+00  1.79985281e+00  1.79972728e+00  1.90557569e-06  6.45314517e-01 
 7.47809099e-05  1.26306498e-04 -2.93028887e-06  1.79985394e+00 -2.40643921e-06  1.79985457e+00  1.79985353e+00  1.79985353e+00  1.79969218e+00 -3.14086275e-06  6.45306870e-01 
 7.47939738e-05  4.31069193e-06 -8.68726390e-07  1.79985499e+00 -1.17845369e-07  1.79985390e+00  1.79985453e+00  1.79985358e+00  1.79972580e+00  2.56766994e-06  6.45291574e-01 
 7.48148345e-05  1.26242185e-04 -6.34934344e-07  1.79985438e+00 -5.22669100e-07  1.79985514e+00  1.79985405e+00  1.79985394e+00  1.79969427e+00 -2.67893983e-06  6.45267151e-01 
 7.48565557e-05  4.28905854e-06  6.71626364e-08  1.79985519e+00  5.25160593e-07  1.79985412e+00  1.79985471e+00  1.79985383e+00  1.79972557e+00  2.77310270e-06  6.45218305e-01 
 7.49399983e-05  1.26213429e-04 -9.25837639e-08  1.79985450e+00 -3.07202136e-07  1.79985525e+00  1.79985419e+00  1.79985419e+00  1.79969485e+00 -2.54995161e-06  6.45120616e-01 
 7.50000000e-05  4.28200502e-06  2.91788816e-07  1.79985524e+00  5.72698425e-07  1.79985417e+00  1.79985481e+00  1.79985402e+00  1.79972541e+00  2.81922510e-06  6.45050372e-01 
 7.50000100e-05  4.18222567e-03 -4.68490922e-04  1.79937279e+00 -5.01801817e-04  1.79935172e+00  1.79937946e+00  1.79937960e+00  1.79923807e+00 -5.75577536e-03  6.45050360e-01 
 7.50000300e-05  4.04535080e-03 -1.34477839e-03  1.79846581e+00 -1.45219846e-03  1.79842344e+00  1.79848384e+00  1.79848423e+00  1.79832043e+00 -1.68057385e-02  6.45050337e-01 
 7.50000700e-05  4.84468473e-03 -2.95432141e-03  1.79683458e+00 -3.23851829e-03  1.79674135e+00  1.79686183e+00  1.79686287e+00  1.79661574e+00 -3.77866031e-02  6.45050290e-01 
 7.50001000e-05  5.70944505e-03 -4.09426801e-03  1.79574058e+00 -4.51755889e-03  1.79559807e+00  1.79576634e+00  1.79576817e+00  1.79541766e+00 -5.27782371e-02  6.45050255e-01 
 7.50001005e-05  2.41677700e-03 -4.08331523e-03  1.79575283e+00 -4.50791610e-03  1.79562371e+00  1.79577897e+00  1.79578026e+00  1.79542896e+00 -5.26669789e-02  6.45050254e-01 
 7.50001016e-05  1.02921747e-03 -4.06446056e-03  1.79577344e+00 -4.49141196e-03  1.79566611e+00  1.79579986e+00  1.79580002e+00  1.79544702e+00 -5.25140315e-02  6.45050253e-01 
 7.50001036e-05  1.13458081e-03 -4.03530885e-03  1.79580701e+00 -4.46524541e-03  1.79570421e+00  1.79583150e+00  1.79583110e+00  1.79547313e+00 -5.23231577e-02  6.45050251e-01 
 7.50001078e-05  9.86356991e-04 -3.99341612e-03  1.79586538e+00 -4.42813449e-03  1.79575757e+00  1.79588581e+00  1.79588620e+00  1.79551540e+00 -5.19822096e-02  6.45050246e-01 
 7.50001160e-05  1.09361627e-03 -3.92761772e-03  1.79597029e+00 -4.37226142e-03  1.79587261e+00  1.79598638e+00  1.79598649e+00  1.79558557e+00 -5.13534240e-02  6.45050236e-01 
 7.50001326e-05  8.92270812e-04 -3.81709720e-03  1.79616672e+00 -4.27207225e-03  1.79607578e+00  1.79617505e+00  1.79617464e+00  1.79571339e+00 -5.02034471e-02  6.45050217e-01 
 7.50001656e-05  9.33740210e-04 -3.64453834e-03  1.79651897e+00 -4.08707953e-03  1.79644991e+00  1.79651270e+00  1.79651180e+00  1.79594247e+00 -4.82328662e-02  6.45050178e-01 
 7.50002318e-05  7.20423683e-04 -3.37878602e-03  1.79709858e+00 -3.73873286e-03  1.79704803e+00  1.79707009e+00  1.79706990e+00  1.79632563e+00 -4.50624712e-02  6.45050101e-01 
 7.50003641e-05  7.40353729e-04 -2.98673594e-03  1.79791854e+00 -3.17138388e-03  1.79788993e+00  1.79787175e+00  1.79787369e+00  1.79690295e+00 -4.03847305e-02  6.45049946e-01 
 7.50006203e-05  5.46327528e-04 -2.47691006e-03  1.79882283e+00 -2.49232257e-03  1.79879712e+00  1.79878051e+00  1.79878455e+00  1.79766135e+00 -3.40041502e-02  6.45049646e-01 
 7.50010906e-05  6.45606664e-04 -1.85393744e-03  1.79953540e+00 -1.78597135e-03  1.79952069e+00  1.79951278e+00  1.79951651e+00  1.79851320e+00 -2.57052077e-02  6.45049095e-01 
 7.50017408e-05  3.26350961e-04 -1.27249152e-03  1.79979012e+00 -1.20666682e-03  1.79978609e+00  1.79978978e+00  1.79979167e+00  1.79910590e+00 -1.76880394e-02  6.45048334e-01 
 7.50024579e-05  2.63217742e-04 -8.72426070e-04  1.79980143e+00 -8.86350973e-04  1.79981607e+00  1.79982486e+00  1.79982345e+00  1.79939539e+00 -1.18568817e-02  6.45047495e-01 
 7.50030840e-05  1.53705403e-04 -6.45977124e-04  1.79979757e+00 -7.15027018e-04  1.79981831e+00  1.79983212e+00  1.79982826e+00  1.79952120e+00 -8.19401483e-03  6.45046762e-01 
 7.50038489e-05  2.05653428e-04 -3.89166077e-04  1.79988893e+00 -4.02448523e-04  1.79989913e+00  1.79989173e+00  1.79989064e+00  1.79983278e+00 -4.35350896e-03  6.45045866e-01 
 7.50048073e-05  6.20362938e-05 -1.19493946e-04  1.79991597e+00 -1.17715850e-04  1.79990604e+00  1.79990048e+00  1.79990287e+00  1.80051320e+00 -2.13232974e-03  6.45044744e-01 
 7.50057092e-05  1.60777145e-04 -3.67806414e-05  1.79987122e+00 -4.31111070e-05  1.79986447e+00  1.79985987e+00  1.79985584e+00  1.79604105e+00 -3.50171435e-03  6.45043688e-01 
 7.50066464e-05  5.30911195e-05 -7.29694222e-05  1.79985272e+00 -1.40352524e-05  1.79984480e+00  1.79984515e+00  1.79984463e+00  1.79448964e+00 -5.19279233e-03  6.45042591e-01 
 7.50073843e-05  1.67041316e-04 -5.03986547e-05  1.79986417e+00  1.78213216e-06  1.79986329e+00  1.79986174e+00  1.79991541e+00  1.84089449e+00 -5.80082727e-03  6.45041727e-01 
 7.50082322e-05  4.23104336e-05 -2.05273684e-05  1.79986176e+00  7.11025329e-06  1.79985849e+00  1.79986085e+00  1.79994760e+00  1.90290125e+00 -6.66323729e-03  6.45040735e-01 
 7.50090944e-05  1.33373503e-04 -2.02907480e-05  1.79985013e+00 -4.56185921e-06  1.79985019e+00  1.79984699e+00  1.79991239e+00  1.78843349e+00 -7.37146490e-03  6.45039725e-01 
 7.50099524e-05  2.13664627e-05 -3.79795783e-05  1.79984373e+00 -1.84224124e-05  1.79983938e+00  1.79983874e+00  1.79983309e+00  1.57160823e+00 -8.07738307e-03  6.45038721e-01 
 7.50110441e-05  1.25661602e-04 -4.36193738e-05  1.79984658e+00 -2.34608701e-05  1.79984675e+00  1.79984314e+00  1.79985640e+00  1.31119012e+00 -9.01535565e-03  6.45037443e-01 
 7.50122151e-05  1.85519883e-05 -4.31993283e-05  1.79984730e+00 -2.60575219e-05  1.79984394e+00  1.79984413e+00  1.79983331e+00  1.02681594e+00 -1.03024526e-02  6.45036072e-01 
 7.50145571e-05  1.30400330e-04 -6.99257286e-05  1.79983457e+00 -5.36310422e-05  1.79983217e+00  1.79982644e+00  1.79983627e+00  5.38310973e-01 -1.42285251e-02  6.45033330e-01 
 7.50175670e-05  3.17341949e-05 -5.21659876e-04  1.79966450e+00 -4.67197838e-04  1.79961598e+00  1.79957895e+00  1.79957712e+00  1.55568131e-01  1.25608108e-02  6.45029807e-01 
 7.50196055e-05  1.40023159e-04 -9.02052793e-04  1.79958815e+00 -8.01927855e-04  1.79952136e+00  1.79946595e+00  1.79949028e+00  4.83539115e-02  1.05238800e-01  6.45027420e-01 
 7.50219168e-05  4.36047459e-05 -7.98418904e-04  1.79970870e+00 -6.92569265e-04  1.79966579e+00  1.79964200e+00  1.79964895e+00  2.82900478e-03  3.50044115e-01  6.45024714e-01 
 7.50239617e-05  1.47279080e-04 -4.86739147e-04  1.79979062e+00 -4.03639936e-04  1.79977627e+00  1.79976912e+00  1.79979269e+00 -8.24416887e-04  6.77932440e-01  6.45022321e-01 
 7.50261864e-05  6.77848685e-05 -5.36614648e-05  1.79991246e+00  2.27163648e-06  1.79992743e+00  1.79994924e+00  1.79994603e+00 -4.06694342e-03  1.32529921e+00  6.45019716e-01 
 7.50280746e-05  1.76634214e-04  6.04966710e-04  1.80012234e+00  5.93477423e-04  1.80019490e+00  1.80025524e+00  1.80025961e+00 -5.16109376e-04  1.76323091e+00  6.45017506e-01 
 7.50299749e-05  7.30812116e-05  9.66278320e-04  1.80011087e+00  8.66339849e-04  1.80018245e+00  1.80024090e+00  1.80021623e+00 -8.90335194e-04  1.80394727e+00  6.45015281e-01 
 7.50316880e-05  1.70085672e-04  8.17171907e-04  1.80000668e+00  7.40219460e-04  1.80005716e+00  1.80008710e+00  1.80007775e+00  4.25574621e-04  1.77608125e+00  6.45013276e-01 
 7.50334911e-05  5.32767894e-05  5.99443400e-04  1.79996378e+00  5.45516702e-04  1.79999382e+00  1.80001315e+00  1.79998631e+00 -2.17679399e-04  1.79775341e+00  6.45011165e-01 
 7.50357168e-05  1.42312485e-04  3.15141453e-04  1.79988045e+00  2.63924984e-04  1.79989104e+00  1.79988827e+00  1.79988292e+00  3.65688635e-04  1.80246691e+00  6.45008559e-01 
 7.50381015e-05  3.29872010e-05  7.87007170e-05  1.79984733e+00  5.71767461e-05  1.79984237e+00  1.79983550e+00  1.79981807e+00 -2.96391052e-04  1.79811821e+00  6.45005768e-01 
 7.50414242e-05  1.33542522e-04 -3.10538564e-05  1.79984453e+00 -3.73104707e-05  1.79984116e+00  1.79983179e+00  1.79983651e+00  1.68946340e-04  1.80131009e+00  6.45001878e-01 
 7.50460836e-05  2.99229876e-05 -2.66762207e-05  1.79985110e+00 -2.86155239e-05  1.79984610e+00  1.79984354e+00  1.79983494e+00 -2.42395929e-04  1.79869070e+00  6.44996423e-01 
 7.50528711e-05  1.34473242e-04  2.22297549e-06  1.79985555e+00 -3.22781480e-06  1.79985613e+00  1.79985285e+00  1.79986195e+00  2.12684347e-04  1.80096711e+00  6.44988477e-01 
 7.50636815e-05  3.09727711e-05  6.04304320e-06  1.79985636e+00  2.45690080e-06  1.79985366e+00  1.79985492e+00  1.79984725e+00 -1.99976821e-04  1.79891955e+00  6.44975822e-01 
 7.50804946e-05  1.34632323e-04  6.45284844e-06  1.79985624e+00  2.59452091e-06  1.79985762e+00  1.79985606e+00  1.79986416e+00  2.06477791e-04  1.80083943e+00  6.44956140e-01 
 7.51067164e-05  3.03063711e-05  2.52862305e-06  1.79985549e+00  8.45102260e-07  1.79985311e+00  1.79985483e+00  1.79984637e+00 -1.97639835e-04  1.79899814e+00  6.44925444e-01 
 7.51515812e-05  1.33886396e-04  2.25344810e-06  1.79985528e+00  7.30528639e-07  1.79985697e+00  1.79985530e+00  1.79986317e+00  1.99420893e-04  1.80079187e+00  6.44872925e-01 
 7.51946489e-05  2.96487771e-05  1.10438685e-07  1.79985493e+00  9.07010031e-08  1.79985280e+00  1.79985431e+00  1.79984586e+00 -1.97296835e-04  1.79903294e+00  6.44822510e-01 
 7.52501000e-05  1.33442872e-04  1.05282179e-06  1.79985501e+00  4.04622554e-07  1.79985681e+00  1.79985503e+00  1.79986292e+00  1.96179649e-04  1.80076061e+00  6.44757601e-01 
 7.52501100e-05 -4.16369139e-03  4.64121688e-04  1.80031875e+00  4.79662777e-04  1.80037003e+00  1.80032294e+00  1.80032404e+00  6.35993280e-04  1.80627271e+00  6.44757589e-01 
 7.52501300e-05 -4.56095596e-03  1.32240616e-03  1.80120141e+00  1.38751830e-03  1.80127028e+00  1.80120774e+00  1.80120522e+00  1.48373348e-03  1.81667515e+00  6.44757566e-01 
 7.52501700e-05 -3.72628692e-03  2.91590374e-03  1.80284848e+00  3.14816835e-03  1.80295153e+00  1.80284215e+00  1.80284124e+00  3.14855211e-03  1.83522304e+00  6.44757519e-01 
 7.52502000e-05 -3.78215072e-03  4.05656434e-03  1.80398389e+00  4.44125389e-03  1.80410833e+00  1.80395940e+00  1.80395930e+00  4.37314273e-03  1.84743491e+00  6.44757484e-01 
 7.52502005e-05 -6.06233576e-04  4.04581888e-03  1.80397258e+00  4.43228539e-03  1.80408612e+00  1.80394743e+00  1.80394779e+00  4.36141143e-03  1.84728114e+00  6.44757483e-01 
 7.52502016e-05  5.38612169e-04  4.02809330e-03  1.80395417e+00  4.41801502e-03  1.80405357e+00  1.80392829e+00  1.80392949e+00  4.34207000e-03  1.84705297e+00  6.44757482e-01 
 7.52502037e-05  1.68999675e-04  4.00216584e-03  1.80392496e+00  4.39782225e-03  1.80402693e+00  1.80389974e+00  1.80390118e+00  4.31571823e-03  1.84670476e+00  6.44757480e-01 
 7.52502078e-05  3.39375975e-04  3.96367397e-03  1.80387311e+00  4.36948675e-03  1.80397498e+00  1.80384863e+00  1.80384960e+00  4.28041817e-03  1.84600327e+00  6.44757475e-01 
 7.52502162e-05  2.10604244e-04  3.90169584e-03  1.80377967e+00  4.32627697e-03  1.80387237e+00  1.80375383e+00  1.80375514e+00  4.22912766e-03  1.84466498e+00  6.44757465e-01 
 7.52502329e-05  3.74602868e-04  3.79819121e-03  1.80360336e+00  4.24764722e-03  1.80368485e+00  1.80357496e+00  1.80357754e+00  4.14095695e-03  1.84210309e+00  6.44757445e-01 
 7.52502662e-05  2.80002617e-04  3.63803820e-03  1.80328201e+00  4.09843768e-03  1.80333772e+00  1.80325185e+00  1.80325640e+00  3.98389097e-03  1.83746264e+00  6.44757406e-01 
 7.52503330e-05  4.06854478e-04  3.39496460e-03  1.80273316e+00  3.80980184e-03  1.80275695e+00  1.80270609e+00  1.80271210e+00  3.70405426e-03  1.82977213e+00  6.44757328e-01 
 7.52504177e-05  2.96630996e-04  3.15281037e-03  1.80217665e+00  3.47680400e-03  1.80217500e+00  1.80215748e+00  1.80216341e+00  3.39907970e-03  1.82240844e+00  6.44757229e-01 
 7.52505872e-05  4.20026911e-04  2.77430963e-03  1.80137565e+00  2.94646925e-03  1.80136198e+00  1.80137211e+00  1.80137593e+00  2.92358913e-03  1.81273299e+00  6.44757031e-01 
 7.52507680e-05  3.31867125e-04  2.46127212e-03  1.80082713e+00  2.52236720e-03  1.80081745e+00  1.80083810e+00  1.80083915e+00  2.54137381e-03  1.80707433e+00  6.44756819e-01 
 7.52510700e-05  5.23029398e-04  2.04638821e-03  1.80031480e+00  2.01324458e-03  1.80031822e+00  1.80033392e+00  1.80033208e+00  2.06280452e-03  1.80256179e+00  6.44756466e-01 
 7.52516740e-05  4.02220320e-04  1.49186815e-03  1.80002385e+00  1.51397649e-03  1.80001227e+00  1.79999975e+00  1.80000048e+00  1.52165197e-03  1.80017233e+00  6.44755758e-01 
 7.52522945e-05  4.34988584e-04  1.05794912e-03  1.79988441e+00  1.06625955e-03  1.79987586e+00  1.79987602e+00  1.79987647e+00  1.07686066e-03  1.79996159e+00  6.44755032e-01 
 7.52529932e-05  1.20220756e-04  6.44799416e-04  1.79975124e+00  5.12583678e-04  1.79976707e+00  1.79978627e+00  1.79978152e+00  5.70941172e-04  1.79986337e+00  6.44754214e-01 
 7.52537165e-05  2.00768024e-04  3.84418257e-04  1.79978578e+00  2.39020833e-04  1.79980454e+00  1.79980598e+00  1.79980047e+00  2.79919760e-04  1.79989964e+00  6.44753368e-01 
 7.52546463e-05  7.76667720e-05  1.95516599e-04  1.79983186e+00  1.12053350e-04  1.79983867e+00  1.79983640e+00  1.79983346e+00  1.26169081e-04  1.79961212e+00  6.44752279e-01 
 7.52556639e-05  1.85967947e-04  6.66538246e-05  1.79984478e+00  5.49671966e-05  1.79984798e+00  1.79984316e+00  1.79984186e+00  5.46890881e-05  1.79874813e+00  6.44751088e-01 
 7.52565926e-05  5.34683209e-05  1.16820876e-05  1.79985162e+00  3.54459105e-05  1.79985039e+00  1.79984912e+00  1.79984881e+00  4.01840302e-05  1.80705492e+00  6.44750001e-01 
 7.52577966e-05  1.59238246e-04 -5.53090718e-06  1.79985261e+00  1.41203960e-05  1.79985251e+00  1.79984977e+00  1.79984977e+00  1.50122027e-05  1.80687773e+00  6.44748592e-01 
 7.52589081e-05  2.86632690e-05 -8.67890043e-06  1.79985143e+00  4.32272993e-06  1.79984875e+00  1.79984840e+00  1.79984872e+00 -6.59515903e-06  1.79952746e+00  6.44747291e-01 
 7.52601000e-05  1.48701204e-04 -1.21604029e-05  1.79985068e+00 -4.40295057e-06  1.79985016e+00  1.79984799e+00  1.79984825e+00 -1.90697790e-06  1.79954564e+00  6.44745896e-01 
