 8.91409138e-05  1.14554692e-05  1.76414992e-05  1.79985623e+00  6.25688782e-07 -4.70282590e-05  1.79921169e+00  2.87301194e-05  1.96222320e-05  7.20670178e-06  4.76622564e-01 
 8.91631773e-05  1.20515085e-04  4.10420289e-05  1.79986668e+00  3.00470659e-05  7.04921953e-05  1.80060802e+00  2.37884140e-05  3.44117074e-05  8.41006477e-06  4.76598873e-01 
 8.91874886e-05  1.07340440e-05 -2.20910503e-06  1.79985099e+00 -1.21826496e-05 -4.96975452e-05  1.79919631e+00  9.60535144e-06 -6.23166446e-07  1.08117232e-06  4.76573003e-01 
 8.92175193e-05  1.19521450e-04  2.18976992e-05  1.79986266e+00  1.83411609e-05  6.04065786e-05  1.80061270e+00  6.28830644e-06  1.72143016e-05  3.82456123e-06  4.76541049e-01 
 8.92469893e-05  9.99323795e-06 -8.49438886e-06  1.79984938e+00 -1.34798630e-05 -5.22500000e-05  1.79918997e+00  4.95271170e-06 -5.90605339e-06 -5.34357491e-07  4.76509691e-01 
 8.92501000e-05  1.19312026e-04  1.11457576e-05  1.79985955e+00  1.05824170e-05  5.35581087e-05  1.80061095e+00 -4.61661557e-06  6.38771911e-06  6.61415435e-07  4.76506382e-01 
 8.92501100e-05 -4.18535282e-03  4.71687197e-04  1.80032321e+00  4.85963181e-04  5.96588463e-04  1.80102770e+00  4.77085275e-04  5.04403460e-04  5.71867443e-03  4.76506371e-01 
 8.92501300e-05 -4.58231946e-03  1.32744472e-03  1.80120628e+00  1.39202594e-03  1.49540589e-03  1.80185059e+00  1.38927593e-03  1.41048782e-03  1.67076134e-02  4.76506350e-01 
 8.92501700e-05 -3.74958040e-03  2.92086051e-03  1.80285361e+00  3.15450251e-03  3.28838588e-03  1.80338083e+00  3.13995711e-03  3.10449886e-03  3.76346988e-02  4.76506307e-01 
 8.92502000e-05 -3.80892576e-03  4.06071761e-03  1.80398858e+00  4.44678974e-03  4.63288270e-03  1.80438819e+00  4.41672049e-03  4.34500360e-03  5.26327169e-02  4.76506275e-01 
 8.92502005e-05 -6.30083982e-04  4.04995322e-03  1.80397726e+00  4.43770470e-03  4.60666823e-03  1.80437399e+00  4.40732412e-03  4.33229307e-03  5.25244080e-02  4.76506275e-01 
 8.92502016e-05  5.17603372e-04  4.03215720e-03  1.80395881e+00  4.42307067e-03  4.56526357e-03  1.80434907e+00  4.39254567e-03  4.31006874e-03  5.23803817e-02  4.76506273e-01 
 8.92502036e-05  1.47040847e-04  4.00599830e-03  1.80392944e+00  4.40235681e-03  4.54246333e-03  1.80430379e+00  4.37268589e-03  4.27829292e-03  5.22044606e-02  4.76506271e-01 
 8.92502078e-05  3.17294305e-04  3.96713440e-03  1.80387729e+00  4.37380137e-03  4.52433885e-03  1.80421466e+00  4.34517913e-03  4.23896649e-03  5.18764894e-02  4.76506267e-01 
 8.92502162e-05  1.88937254e-04  3.90464235e-03  1.80378344e+00  4.33005539e-03  4.47518946e-03  1.80404643e+00  4.30233532e-03  4.18594930e-03  5.12787196e-02  4.76506258e-01 
 8.92502328e-05  3.52788195e-04  3.80034843e-03  1.80360653e+00  4.25084694e-03  4.40294124e-03  1.80372796e+00  4.22629157e-03  4.09983670e-03  5.01797723e-02  4.76506240e-01 
 8.92502662e-05  2.57585578e-04  3.63915765e-03  1.80328428e+00  4.10055631e-03  4.24508260e-03  1.80316063e+00  4.08261142e-03  3.94652532e-03  4.82925115e-02  4.76506205e-01 
 8.92503330e-05  3.90176647e-04  3.39499981e-03  1.80273414e+00  3.81046788e-03  3.93967934e-03  1.80229844e+00  3.79901131e-03  3.67312712e-03  4.52409451e-02  4.76506134e-01 
 8.92504161e-05  2.80157829e-04  3.15653561e-03  1.80218593e+00  3.48188944e-03  3.57517530e-03  1.80158226e+00  3.47131374e-03  3.37752355e-03  4.22399039e-02  4.76506045e-01 
 8.92505823e-05  4.06387828e-04  2.78279956e-03  1.80139263e+00  2.95699925e-03  3.01479147e-03  1.80075531e+00  2.94730488e-03  2.91135529e-03  3.74871881e-02  4.76505868e-01 
 8.92507697e-05  3.16889990e-04  2.45690816e-03  1.80082023e+00  2.51465330e-03  2.54921732e-03  1.80031603e+00  2.51123161e-03  2.51473464e-03  3.32394566e-02  4.76505669e-01 
 8.92510859e-05  5.12187463e-04  2.02505004e-03  1.80029403e+00  1.98706854e-03  2.01074255e-03  1.80001118e+00  1.99051536e-03  2.02131668e-03  2.73843882e-02  4.76505332e-01 
 8.92517184e-05  3.82121022e-04  1.45753789e-03  1.80001465e+00  1.48393067e-03  1.48460642e-03  1.79993752e+00  1.44925314e-03  1.47502359e-03  1.89682441e-02  4.76504659e-01 
 8.92523403e-05  4.05435495e-04  1.02422723e-03  1.79986742e+00  1.01944053e-03  1.01965269e-03  1.79988756e+00  1.01043173e-03  1.02486511e-03  1.32553918e-02  4.76503998e-01 
 8.92530385e-05  9.53072924e-05  6.23499059e-04  1.79975027e+00  4.81632859e-04  4.81448523e-04  1.79987403e+00  5.23990096e-04  5.37674451e-04  8.76072333e-03  4.76503255e-01 
 8.92537759e-05  1.87185566e-04  3.62877925e-04  1.79978953e+00  2.24635514e-04  2.38238275e-04  1.79955924e+00  2.54897971e-04  2.63444797e-04  5.68136853e-03  4.76502470e-01 
 8.92547219e-05  5.91602155e-05  1.59916827e-04  1.79983211e+00  1.03258327e-04  1.16093015e-04  1.79836991e+00  1.15000479e-04  1.16431421e-04  3.30116762e-03  4.76501464e-01 
 8.92555347e-05  1.73637333e-04  7.88086952e-05  1.79984836e+00  6.39581394e-05  7.97574932e-05  1.80702601e+00  7.50382152e-05  6.97659205e-05  2.08983434e-03  4.76500599e-01 
 8.92564606e-05  1.97589107e-05  3.82993599e-05  1.79985397e+00  4.03303657e-05  4.75135619e-05  1.80933981e+00  4.82905910e-05  4.55371360e-05  1.25793390e-03  4.76499614e-01 
 8.92573756e-05  1.40679628e-04  1.47315077e-05  1.79985096e+00  2.08185874e-05  2.85939864e-05  1.80089701e+00  2.32158615e-05  2.20206109e-05  7.50681832e-04  4.76498640e-01 
 8.92583293e-05  1.43032442e-05  4.32624732e-06  1.79985210e+00  1.11307284e-05  1.14251959e-05  1.79946278e+00  1.19946990e-05  9.14798181e-06  4.45253482e-04  4.76497625e-01 
 8.92598691e-05  1.35897036e-04 -3.81021997e-06  1.79985193e+00 -6.17236992e-07  1.49694264e-06  1.80006375e+00 -1.94506900e-06 -1.48583927e-06  1.79690095e-04  4.76495987e-01 
 8.92614300e-05  1.39256996e-06 -6.32222698e-06  1.79985272e+00 -4.26922564e-06 -7.63446323e-06  1.79967936e+00 -4.29227793e-06 -4.54715159e-06  7.58310484e-05  4.76494326e-01 
 8.92640486e-05  1.29424446e-04 -5.01657169e-06  1.79985295e+00 -7.43451120e-06 -6.07327898e-06  1.79996112e+00 -6.68569188e-06 -5.59301685e-06  9.93625166e-06  4.76491540e-01 
 8.92674108e-05  1.47665277e-08 -3.31104868e-06  1.79985395e+00 -5.09751289e-06 -7.46556710e-06  1.79975432e+00 -3.10510911e-06 -3.44406179e-06  2.15217573e-06  4.76487963e-01 
 8.92726947e-05  1.29504675e-04 -4.12440178e-07  1.79985406e+00 -3.59848422e-06 -6.63155530e-07  1.79993880e+00 -1.90581555e-06 -1.62232991e-06 -2.45053561e-06  4.76482340e-01 
 8.92832625e-05 -6.76507566e-08  3.34088848e-07  1.79985490e+00 -1.75216052e-07 -1.62826584e-06  1.79977552e+00  1.12623649e-06  5.36640294e-07  2.32721940e-06  4.76471096e-01 
 8.93043982e-05  1.29465521e-04  1.29636468e-06  1.79985457e+00 -3.32381920e-07  2.49557120e-06  1.79993246e+00  4.04489594e-08  5.48365699e-07 -1.80992753e-06  4.76448608e-01 
 8.93466695e-05 -1.37649385e-07  2.00345894e-07  1.79985492e+00  7.15353148e-07 -1.41168799e-06  1.79977913e+00  1.13661280e-06  6.67358676e-07  2.33883172e-06  4.76403633e-01 
 8.94312121e-05  1.29416742e-04  6.03255556e-07  1.79985444e+00 -3.22353145e-07  1.99289099e-06  1.79993053e+00 -4.62884060e-07  1.57141648e-08 -1.94591935e-06  4.76313688e-01 
 8.95000000e-05 -1.64121095e-07 -2.06085868e-07  1.79985486e+00  6.38599533e-07 -1.64421931e-06  1.79978033e+00  8.15944450e-07  3.49634759e-07  2.24616201e-06  4.76240509e-01 
 8.95000100e-05  4.18658032e-03 -4.68244011e-04  1.79937233e+00 -5.02526160e-04 -5.27239695e-04  1.79926863e+00 -4.92653266e-04 -5.01130084e-04 -5.76635949e-03  4.76240498e-01 
 8.95000300e-05  4.05211351e-03 -1.34420512e-03  1.79846526e+00 -1.45353841e-03 -1.49456082e-03  1.79829634e+00 -1.42671775e-03 -1.43018527e-03 -1.68413712e-02  4.76240477e-01 
 8.95000700e-05  4.84948479e-03 -2.95318036e-03  1.79683463e+00 -3.23932866e-03 -3.34809780e-03  1.79654997e+00 -3.19340403e-03 -3.15412962e-03 -3.78856729e-02  4.76240435e-01 
 8.95001000e-05  5.71817349e-03 -4.09241202e-03  1.79574116e+00 -4.51807647e-03 -4.72453878e-03  1.79537873e+00 -4.47133405e-03 -4.39556139e-03 -5.29089425e-02  4.76240403e-01 
 8.95001005e-05  2.42387220e-03 -4.08146165e-03  1.79575342e+00 -4.50826808e-03 -4.69441408e-03  1.79539026e+00 -4.46167251e-03 -4.38337713e-03 -5.27975708e-02  4.76240402e-01 
 8.95001016e-05  1.03479436e-03 -4.06259415e-03  1.79577408e+00 -4.49129678e-03 -4.63746789e-03  1.79540986e+00 -4.44561793e-03 -4.36198758e-03 -5.26444413e-02  4.76240401e-01 
 8.95001036e-05  1.14045835e-03 -4.03338511e-03  1.79580771e+00 -4.46449774e-03 -4.58841443e-03  1.79544315e+00 -4.42192338e-03 -4.33003180e-03 -5.24537502e-02  4.76240399e-01 
 8.95001078e-05  9.92537138e-04 -3.99144286e-03  1.79586614e+00 -4.42744603e-03 -4.56810379e-03  1.79550589e+00 -4.38960023e-03 -4.28833219e-03 -5.21131827e-02  4.76240394e-01 
 8.95001160e-05  1.09965514e-03 -3.92558182e-03  1.79597111e+00 -4.37149241e-03 -4.50939980e-03  1.79562227e+00 -4.34089906e-03 -4.22942560e-03 -5.14840262e-02  4.76240386e-01 
 8.95001326e-05  8.98691343e-04 -3.81489170e-03  1.79616760e+00 -4.27113542e-03 -4.42242893e-03  1.79583973e+00 -4.25529055e-03 -4.13196565e-03 -5.03288097e-02  4.76240368e-01 
 8.95001656e-05  9.39862327e-04 -3.64194577e-03  1.79652007e+00 -4.08557625e-03 -4.24164260e-03  1.79622998e+00 -4.09805846e-03 -3.96133286e-03 -4.83352707e-02  4.76240333e-01 
 8.95002318e-05  7.26309696e-04 -3.37538345e-03  1.79710023e+00 -3.73610637e-03 -3.89338771e-03  1.79687440e+00 -3.78212821e-03 -3.65020616e-03 -4.50971220e-02  4.76240262e-01 
 8.95003641e-05  7.44582645e-04 -2.98209349e-03  1.79792112e+00 -3.16715176e-03 -3.28191909e-03  1.79779650e+00 -3.22516040e-03 -3.14041403e-03 -4.02650564e-02  4.76240122e-01 
 8.95006212e-05  5.48007351e-04 -2.46927960e-03  1.79882856e+00 -2.48439562e-03 -2.56347029e-03  1.79881583e+00 -2.52200156e-03 -2.50617463e-03 -3.36001299e-02  4.76239848e-01 
 8.95010914e-05  6.44242960e-04 -1.84551286e-03  1.79953930e+00 -1.77746144e-03 -1.82837888e-03  1.79957570e+00 -1.79548304e-03 -1.81914724e-03 -2.49631007e-02  4.76239348e-01 
 8.95017425e-05  3.27193638e-04 -1.26405886e-03  1.79979228e+00 -1.19831074e-03 -1.22545667e-03  1.79967696e+00 -1.20148771e-03 -1.22632717e-03 -1.67860499e-02  4.76238655e-01 
 8.95024646e-05  2.66786731e-04 -8.64628054e-04  1.79980137e+00 -8.79563773e-04 -8.79797736e-04  1.79946045e+00 -8.65819533e-04 -8.74920719e-04 -1.11675033e-02  4.76237887e-01 
 8.95030845e-05  1.65392055e-04 -6.29639147e-04  1.79980027e+00 -7.09182069e-04 -6.94375531e-04  1.80034365e+00 -6.52129403e-04 -6.53539448e-04 -7.96126220e-03  4.76237228e-01 
 8.95038540e-05  2.00368808e-04 -3.56012650e-04  1.79989419e+00 -3.90493339e-04 -3.63112712e-04  1.80269249e+00 -2.73953664e-04 -2.74202981e-04 -4.96568773e-03  4.76236409e-01 
 8.95048110e-05  5.60479477e-05 -1.33755877e-04  1.79991711e+00 -1.00968306e-04 -8.55605946e-05  1.79999867e+00  7.97181046e-05  7.97310571e-05 -2.59593099e-03  4.76235391e-01 
 8.95057630e-05  1.43728446e-04 -3.68182907e-05  1.79988633e+00 -4.14112541e-06  3.27800641e-06  1.79341583e+00  2.30353886e-04  2.26580170e-04 -1.32315192e-03  4.76234378e-01 
 8.95067029e-05  3.85492210e-05  1.13604535e-05  1.79987700e+00  3.49089655e-05  3.37902949e-05  1.79844065e+00  3.03108197e-04  2.99507420e-04 -5.96318096e-04  4.76233379e-01 
 8.95078507e-05  1.38963349e-04  3.30154623e-05  1.79986861e+00  4.26542210e-05  4.50552234e-05  1.80242050e+00  3.33343055e-04  3.30104036e-04 -1.37325136e-04  4.76232158e-01 
 8.95092833e-05  4.97452448e-05  3.61761745e-05  1.79986337e+00  3.92989087e-05  3.82967410e-05  1.80071866e+00  3.26927874e-04  3.24065616e-04  9.40166673e-05  4.76230634e-01 
 8.95110101e-05  1.47288593e-04  2.77015239e-05  1.79985918e+00  2.58515568e-05  2.97105175e-05  1.80069189e+00  2.71921145e-04  2.69204016e-04  1.76789684e-04  4.76228796e-01 
 8.95123394e-05  3.96100362e-05  2.23281917e-05  1.79985846e+00  2.01288787e-05  1.94758935e-05  1.80035113e+00  2.38607530e-04  2.37886290e-04  2.14581231e-04  4.76227382e-01 
 8.95137838e-05  1.22324007e-04  1.19222261e-05  1.79985594e+00  1.19257988e-05  1.53218573e-05  1.80032121e+00  1.91366361e-04  1.90449173e-04  1.75747813e-04  4.76225846e-01 
 8.95152105e-05  1.74124251e-05 -2.09080645e-07  1.79985350e+00  3.55004162e-06  1.38904585e-06  1.79994521e+00  1.13211681e-04  1.14348746e-04  1.13369897e-04  4.76224328e-01 
 8.95168818e-05  1.14772038e-04 -9.80669088e-06  1.79985277e+00 -2.96537995e-06 -1.22516695e-06  1.79989800e+00  4.59125502e-05  4.66258578e-05  4.55513955e-05  4.76222550e-01 
 8.95186472e-05  1.51399354e-05 -1.01635121e-05  1.79985376e+00 -4.14492661e-06 -7.36883780e-06  1.79983126e+00  1.17016334e-05  1.38645744e-05  1.92290552e-05  4.76220672e-01 
 8.95218761e-05  1.14278741e-04 -7.20642210e-06  1.79985384e+00 -3.40436492e-06 -1.73449275e-06  1.79987440e+00 -2.23594644e-06 -1.62910296e-06 -1.65725177e-06  4.76217237e-01 
 8.95265604e-05  1.51453468e-05 -1.76985282e-06  1.79985464e+00 -1.21919212e-06 -3.88659945e-06  1.79983506e+00 -1.99605756e-06 -1.13761430e-06  2.10864693e-06  4.76212254e-01 
 8.95353621e-05  1.14214068e-04 -4.02126635e-07  1.79985437e+00 -3.14693234e-07  2.03051351e-06  1.79987385e+00  7.29054375e-07  8.20794785e-08 -2.13542695e-06  4.76202891e-01 
 8.95520347e-05  1.51479552e-05  6.26298563e-07  1.79985492e+00  2.93177068e-07 -2.03834996e-06  1.79983642e+00 -4.38649797e-07  1.23932277e-07  2.44988351e-06  4.76185156e-01 
 8.95813262e-05  1.14162496e-04 -1.76999888e-07  1.79985443e+00  3.30728113e-08  2.42956963e-06  1.79987353e+00  8.24884791e-07  2.79467060e-07 -2.12041650e-06  4.76153997e-01 
 8.96399092e-05  1.51241931e-05  5.62738996e-07  1.79985492e+00  2.78115765e-07 -2.08804881e-06  1.79983664e+00 -4.68994367e-07  7.94970108e-08  2.43395150e-06  4.76091682e-01 
 8.97501000e-05  1.14132368e-04 -2.49123027e-07  1.79985445e+00  1.64206062e-08  2.39123743e-06  1.79987340e+00  7.65360894e-07  2.23517218e-07 -2.14479532e-06  4.75974479e-01 
 8.97501100e-05 -4.18157382e-03  4.63460010e-04  1.80031821e+00  4.80230345e-04  5.69774945e-04  1.80033310e+00  4.82492723e-04  4.97614932e-04  5.71480972e-03  4.75974468e-01 
 8.97501300e-05 -4.57604662e-03  1.32181047e-03  1.80120078e+00  1.38819215e-03  1.47819126e-03  1.80120925e+00  1.38954014e-03  1.40229848e-03  1.67023118e-02  4.75974447e-01 
 8.97501700e-05 -3.74489085e-03  2.91486352e-03  1.80284776e+00  3.14891185e-03  3.26448823e-03  1.80282946e+00  3.13423472e-03  3.09688711e-03  3.76301974e-02  4.75974405e-01 
 8.97502000e-05 -3.80556882e-03  4.05550851e-03  1.80398359e+00  4.44274049e-03  4.61174484e-03  1.80393459e+00  4.41276485e-03  4.33918603e-03  5.26303928e-02  4.75974373e-01 
 8.97502005e-05 -6.27908548e-04  4.04472262e-03  1.80397227e+00  4.43360863e-03  4.58534697e-03  1.80392252e+00  4.40333375e-03  4.32649087e-03  5.25220779e-02  4.75974372e-01 
 8.97502016e-05  5.18262155e-04  4.02689460e-03  1.80395381e+00  4.41891784e-03  4.54388457e-03  1.80390318e+00  4.38852048e-03  4.30431390e-03  5.23780646e-02  4.75974371e-01 
 8.97502037e-05  1.47790635e-04  4.00079372e-03  1.80392451e+00  4.39821368e-03  4.52148957e-03  1.80387428e+00  4.36870610e-03  4.27267088e-03  5.22022139e-02  4.75974369e-01 
 8.97502078e-05  3.18195117e-04  3.96212730e-03  1.80387254e+00  4.36974926e-03  4.50403401e-03  1.80382238e+00  4.34136824e-03  4.23356353e-03  5.18743300e-02  4.75974364e-01 
 8.97502162e-05  1.89479372e-04  3.89984614e-03  1.80377892e+00  4.32619933e-03  4.45633299e-03  1.80372600e+00  4.29875995e-03  4.18084442e-03  5.12766755e-02  4.75974356e-01 
 8.97502329e-05  3.53186635e-04  3.79593991e-03  1.80360242e+00  4.24736464e-03  4.38667471e-03  1.80354402e+00  4.22303085e-03  4.09527046e-03  5.01779893e-02  4.75974338e-01 
 8.97502662e-05  2.57426163e-04  3.63530999e-03  1.80328084e+00  4.09766966e-03  4.23278720e-03  1.80321591e+00  4.07991829e-03  3.94288902e-03  4.82912242e-02  4.75974302e-01 
 8.97503330e-05  3.89501101e-04  3.39158593e-03  1.80273155e+00  3.80828476e-03  3.93150430e-03  1.80266986e+00  3.79645673e-03  3.67023754e-03  4.52398057e-02  4.75974231e-01 
 8.97504152e-05  2.78905707e-04  3.15554273e-03  1.80218950e+00  3.48357943e-03  3.57147540e-03  1.80214210e+00  3.47179154e-03  3.37753138e-03  4.22699195e-02  4.75974144e-01 
 8.97505796e-05  4.04736223e-04  2.78443425e-03  1.80140208e+00  2.96319562e-03  3.01283071e-03  1.80138603e+00  2.95041252e-03  2.91381145e-03  3.75563168e-02  4.75973969e-01 
 8.97507667e-05  3.14680634e-04  2.45731029e-03  1.80082636e+00  2.51939897e-03  2.54262233e-03  1.80084089e+00  2.51134458e-03  2.51446832e-03  3.32991889e-02  4.75973770e-01 
 8.97510803e-05  5.10542481e-04  2.02694505e-03  1.80029889e+00  1.99278124e-03  2.00490715e-03  1.80033098e+00  1.99094810e-03  2.02146403e-03  2.74731437e-02  4.75973436e-01 
 8.97517076e-05  3.82855344e-04  1.46060591e-03  1.80001515e+00  1.48841794e-03  1.48134373e-03  1.80001804e+00  1.45319901e-03  1.47891711e-03  1.90858264e-02  4.75972769e-01 
 8.97523324e-05  4.08611787e-04  1.02635692e-03  1.79987005e+00  1.02609811e-03  1.02087989e-03  1.79989906e+00  1.01516794e-03  1.02936574e-03  1.33174406e-02  4.75972105e-01 
 8.97530301e-05  9.67755652e-05  6.24704766e-04  1.79974950e+00  4.85324256e-04  4.80907930e-04  1.79983290e+00  5.23677359e-04  5.36841282e-04  8.80125593e-03  4.75971363e-01 
 8.97537655e-05  1.88500068e-04  3.59300390e-04  1.79978722e+00  2.24921733e-04  2.35200546e-04  1.79942663e+00  2.50660442e-04  2.58964751e-04  5.71092760e-03  4.75970580e-01 
 8.97547079e-05  6.10664391e-05  1.32543724e-04  1.79982855e+00  1.02313386e-04  1.12659602e-04  1.79798958e+00  1.10103704e-04  1.12046680e-04  3.32437974e-03  4.75969578e-01 
 8.97555353e-05  1.80223673e-04  2.73329220e-05  1.79984569e+00  6.13447703e-05  7.50780868e-05  1.80816406e+00  6.65959221e-05  6.22478247e-05  2.08338792e-03  4.75968698e-01 
 8.97564702e-05  3.68350514e-05 -3.12673893e-07  1.79985636e+00  3.95285737e-05  4.48814409e-05  1.81359390e+00  4.26287849e-05  3.98805209e-05  1.24740782e-03  4.75967704e-01 
 8.97572855e-05  1.56851274e-04  1.39653422e-05  1.79985429e+00  2.23683092e-05  2.89516363e-05  1.80621757e+00  2.04563214e-05  1.90759046e-05  7.88568819e-04  4.75966837e-01 
 8.97581773e-05  2.95853402e-05  3.84913216e-05  1.79985393e+00  1.34172608e-05  1.26990566e-05  1.80220157e+00  1.33654367e-05  1.05665726e-05  4.87689443e-04  4.75965888e-01 
 8.97592142e-05  1.49698971e-04  3.81559669e-05  1.79985037e+00  2.93420827e-06  4.67867931e-06  1.80056099e+00  1.74799332e-06  1.17400632e-06  2.69780479e-04  4.75964785e-01 
 8.97603620e-05  9.16358923e-06  1.94876171e-05  1.79984953e+00 -2.36736733e-06 -6.40881521e-06  1.79991853e+00 -4.93270241e-06 -5.96971681e-06  1.42569634e-04  4.75963565e-01 
 8.97617839e-05  1.37913548e-04 -5.94788917e-06  1.79985111e+00 -7.17520931e-06 -7.07172506e-06  1.79976001e+00 -1.09098846e-05 -9.91696131e-06  5.80659577e-05  4.75962052e-01 
 8.97632604e-05  3.12932861e-06 -7.27776133e-06  1.79985306e+00 -6.92392645e-06 -1.12753339e-05  1.79972680e+00 -7.46919590e-06 -7.73859401e-06  2.81521192e-05  4.75960482e-01 
 8.97656313e-05  1.30078876e-04 -1.07387206e-05  1.79985259e+00 -7.47921286e-06 -6.63400589e-06  1.79972404e+00 -5.85920181e-06 -4.80529795e-06  5.07022724e-06  4.75957960e-01 
 8.97681426e-05 -6.76236868e-07 -6.05991832e-06  1.79985360e+00 -5.26938564e-06 -8.46614523e-06  1.79971255e+00 -2.32584691e-06 -3.02085096e-06  4.40821326e-06  4.75955289e-01 
 8.97719348e-05  1.30063086e-04 -7.30621776e-06  1.79985340e+00 -4.67807956e-06 -2.74920808e-06  1.79970987e+00 -4.45742138e-06 -3.94978994e-06 -2.71402178e-06  4.75951256e-01 
 8.97771465e-05 -7.50607424e-07 -1.69311484e-06  1.79985433e+00 -1.98677580e-06 -4.38106928e-06  1.79970581e+00 -1.32820383e-06 -2.23894534e-06  1.56550686e-06  4.75945713e-01 
 8.97875697e-05  1.30087928e-04 -3.21482523e-06  1.79985409e+00 -1.43431334e-06  9.39719535e-07  1.79971226e+00 -2.14589825e-06 -1.55196966e-06 -2.38496460e-06  4.75934628e-01 
 8.98084161e-05 -7.67472062e-07  1.12817838e-06  1.79985483e+00  2.93711665e-07 -2.04074582e-06  1.79970718e+00  5.34813735e-07 -1.59498950e-07  2.11706728e-06  4.75912457e-01 
 8.98501089e-05  1.30071958e-04 -1.90726425e-06  1.79985437e+00 -4.42716302e-07  1.78777391e-06  1.79971285e+00 -1.11254462e-06 -4.33251112e-07 -2.08115922e-06  4.75868116e-01 
 8.99334947e-05 -7.91773754e-07  1.81430037e-06  1.79985500e+00  6.29341652e-07 -1.70247636e-06  1.79970745e+00  1.12266272e-06  4.40294710e-07  2.28584230e-06  4.75779438e-01 
 9.00000000e-05  1.30055830e-04 -1.60735462e-06  1.79985445e+00 -3.52855978e-07  1.95792998e-06  1.79971297e+00 -8.88247779e-07 -2.01026480e-07 -2.01778158e-06  4.75708717e-01 
 9.00000100e-05  4.18763072e-03 -4.68866290e-04  1.79937228e+00 -5.03071475e-04 -5.27710315e-04  1.79923237e+00 -4.94087137e-04 -5.02112536e-04 -5.76766282e-03  4.75708706e-01 
 9.00000300e-05  4.04582909e-03 -1.34504247e-03  1.79846526e+00 -1.45380263e-03 -1.49446357e-03  1.79831215e+00 -1.42901389e-03 -1.43238935e-03 -1.68438574e-02  4.75708685e-01 
 9.00000700e-05  4.85164094e-03 -2.95462456e-03  1.79683435e+00 -3.23979560e-03 -3.34776052e-03  1.79659377e+00 -3.19848015e-03 -3.15872402e-03 -3.78906596e-02  4.75708643e-01 
 9.00001000e-05  5.71338894e-03 -4.09350980e-03  1.79574085e+00 -4.51855545e-03 -4.72452826e-03  1.79539216e+00 -4.47720546e-03 -4.40099313e-03 -5.29146439e-02  4.75708611e-01 
 9.00001005e-05  2.42196196e-03 -4.08256895e-03  1.79575311e+00 -4.50874544e-03 -4.69432971e-03  1.79540267e+00 -4.46752989e-03 -4.38878976e-03 -5.28032875e-02  4.75708610e-01 
 9.00001016e-05  1.03494480e-03 -4.06370877e-03  1.79577376e+00 -4.49176706e-03 -4.63733906e-03  1.79541935e+00 -4.45142225e-03 -4.36733285e-03 -5.26500954e-02  4.75708609e-01 
 9.00001036e-05  1.13999488e-03 -4.03449972e-03  1.79580741e+00 -4.46495454e-03 -4.58831689e-03  1.79544278e+00 -4.42761087e-03 -4.33521399e-03 -5.24592156e-02  4.75708607e-01 
 9.00001078e-05  9.92361237e-04 -3.99245235e-03  1.79586585e+00 -4.42788031e-03 -4.56798604e-03  1.79548153e+00 -4.39508813e-03 -4.29324656e-03 -5.21183718e-02  4.75708602e-01 
 9.00001160e-05  1.09924214e-03 -3.92636212e-03  1.79597088e+00 -4.37186577e-03 -4.50926221e-03  1.79555169e+00 -4.34587523e-03 -4.23380042e-03 -5.14886288e-02  4.75708594e-01 
 9.00001326e-05  8.98710510e-04 -3.81514928e-03  1.79616753e+00 -4.27135489e-03 -4.42219788e-03  1.79568395e+00 -4.25925238e-03 -4.13535173e-03 -5.03323496e-02  4.75708576e-01 
 9.00001656e-05  9.39251113e-04 -3.64193517e-03  1.79652017e+00 -4.08564787e-03 -4.24142597e-03  1.79592195e+00 -4.10042987e-03 -3.96312868e-03 -4.83370867e-02  4.75708541e-01 
 9.00002318e-05  7.26347102e-04 -3.37524407e-03  1.79710046e+00 -3.73607075e-03 -3.89330844e-03  1.79631822e+00 -3.78222389e-03 -3.64978734e-03 -4.50966160e-02  4.75708471e-01 
 9.00003641e-05  7.44170632e-04 -2.98179568e-03  1.79792136e+00 -3.16705294e-03 -3.28200801e-03  1.79690886e+00 -3.22256640e-03 -3.13784156e-03 -4.02626131e-02  4.75708330e-01 
 9.00006205e-05  5.48711467e-04 -2.46975575e-03  1.79882710e+00 -2.48556559e-03 -2.56483681e-03  1.79767481e+00 -2.51846089e-03 -2.50400398e-03 -3.36112554e-02  4.75708057e-01 
 9.00010904e-05  6.44361573e-04 -1.84612468e-03  1.79953852e+00 -1.77851339e-03 -1.82947735e-03  1.79851989e+00 -1.79069230e-03 -1.81770969e-03 -2.49772122e-02  4.75707558e-01 
 9.00017410e-05  3.27914151e-04 -1.26581830e-03  1.79979214e+00 -1.19896409e-03 -1.22618382e-03  1.79908762e+00 -1.20700755e-03 -1.22215433e-03 -1.67960829e-02  4.75706866e-01 
 9.00024632e-05  2.65455430e-04 -8.67941598e-04  1.79980201e+00 -8.78495592e-04 -8.78658325e-04  1.79936464e+00 -8.72464452e-04 -8.58746625e-04 -1.11585468e-02  4.75706098e-01 
 9.00030881e-05  1.69893110e-04 -6.24708907e-04  1.79980153e+00 -7.07405815e-04 -6.92493787e-04  1.79973725e+00 -5.37039121e-04 -6.53164210e-04 -7.94452656e-03  4.75705433e-01 
