 8.97537680e-05  1.89051662e-04  3.56812285e-04  2.29851616e-04  2.21891765e-04  2.31925136e-04  1.79945463e+00  2.47159254e-04  2.55469780e-04  5.70219122e-03  5.71263712e-02 
 8.97547110e-05  6.23301709e-05  1.31444046e-04  9.58074103e-05  1.00203227e-04  1.10273099e-04  1.79804394e+00  1.07609627e-04  1.09638561e-04  3.31809489e-03  5.71265208e-02 
 8.97555604e-05  1.80471346e-04  2.32168521e-05  4.96665185e-05  5.90236020e-05  7.25020779e-05  1.80815788e+00  6.38487955e-05  5.95704787e-05  2.05340574e-03  5.71266555e-02 
 8.97565111e-05  3.74298383e-05 -3.10815805e-06  2.73893479e-05  3.77589499e-05  4.28136400e-05  1.81334774e+00  4.07564519e-05  3.79103869e-05  1.21831077e-03  5.71268062e-02 
 8.97573469e-05  1.57289218e-04  1.33195035e-05  1.19488492e-05  2.09016591e-05  2.71970046e-05  1.80595762e+00  1.89754399e-05  1.75743563e-05  7.61263500e-04  5.71269388e-02 
 8.97582487e-05  3.05692304e-05  3.83386476e-05  5.52225934e-06  1.24635415e-05  1.15227892e-05  1.80205731e+00  1.24527391e-05  9.72261030e-06  4.68422617e-04  5.71270818e-02 
 8.97593009e-05  1.49068159e-04  3.73423127e-05 -2.28016522e-06  2.29625143e-06  3.89969933e-06  1.80051030e+00  1.27842344e-06  5.36062519e-07  2.56507988e-04  5.71272486e-02 
 8.97604589e-05  9.78103532e-06  1.78208750e-05 -5.02026429e-06 -2.56380519e-06 -6.65333566e-06  1.79989271e+00 -5.37527648e-06 -6.26860260e-06  1.34694687e-04  5.71274323e-02 
 8.97619713e-05  1.38039338e-04 -7.06148989e-06 -7.79026013e-06 -7.09016472e-06 -6.95707915e-06  1.79975526e+00 -1.03869066e-05 -9.64370986e-06  5.14762380e-05  5.71276721e-02 
 8.97634112e-05  3.67832504e-06 -6.93851481e-06 -6.31789520e-06 -6.48946430e-06 -1.07507171e-05  1.79972607e+00 -6.92688605e-06 -7.13495222e-06  2.60869482e-05  5.71279005e-02 
 8.97657574e-05  1.30679268e-04 -1.01645716e-05 -6.27235365e-06 -6.92861634e-06 -5.98569863e-06  1.79972363e+00 -5.01183814e-06 -4.21881571e-06  4.87555928e-06  5.71282726e-02 
 8.97683057e-05  3.02984623e-07 -5.35672263e-06 -4.01203563e-06 -4.67090924e-06 -7.76877774e-06  1.79971375e+00 -1.94215044e-06 -2.58108271e-06  4.32636802e-06  5.71286767e-02 
 8.97722197e-05  1.30734911e-04 -6.73817395e-06 -3.73400263e-06 -4.11699114e-06 -2.12166857e-06  1.79970848e+00 -3.83323246e-06 -3.49745447e-06 -2.66567069e-06  5.71292975e-02 
 8.97777420e-05  3.24188756e-07 -1.03156083e-06 -1.32346291e-06 -1.44213058e-06 -3.77728466e-06  1.79970801e+00 -9.53584714e-07 -1.74544911e-06  1.70317248e-06  5.71301734e-02 
 8.97887867e-05  1.30789093e-04 -2.88681588e-06 -1.23489390e-06 -1.13060082e-06  1.24547124e-06  1.79971063e+00 -1.71253685e-06 -1.22412108e-06 -2.30392249e-06  5.71319254e-02 
 8.98108761e-05  1.82502985e-07  1.36681690e-06  3.43103957e-07  4.39323687e-07 -1.89188448e-06  1.79970914e+00  5.97717817e-07  2.53518590e-08  2.17824700e-06  5.71354301e-02 
 8.98550547e-05  1.30183550e-04 -1.89325363e-06 -4.80940942e-07 -4.33086735e-07  1.80646225e-06  1.79971101e+00 -9.31612847e-07 -3.72543270e-07 -2.07230069e-06  5.71424419e-02 
 8.99355024e-05 -4.54280388e-06  1.85817997e-06  6.62502007e-07  6.40474507e-07 -1.67927822e-06  1.79970932e+00  1.00589088e-06  4.40532435e-07  2.29573140e-06  5.71552190e-02 
 9.00000000e-05  1.21149353e-04 -1.67694846e-06 -3.87516228e-07 -3.82240657e-07  1.92007558e-06  1.79971109e+00 -7.89996983e-07 -2.24078940e-07 -2.03230374e-06  5.71654710e-02 
 9.00000100e-05  4.17882840e-03 -4.69554369e-04 -5.01588769e-04 -5.03744511e-04 -5.27640267e-04  1.79923108e+00 -4.93985816e-04 -5.02193331e-04 -5.76752777e-03  5.71654726e-02 
 9.00000300e-05  4.03702257e-03 -1.34612749e-03 -1.44775502e-03 -1.45554188e-03 -1.49418577e-03  1.79831157e+00 -1.42880295e-03 -1.43251057e-03 -1.68433720e-02  5.71654757e-02 
 9.00000700e-05  4.84270925e-03 -2.95541275e-03 -3.21287409e-03 -3.24155861e-03 -3.34699927e-03  1.79659413e+00 -3.19788107e-03 -3.15879866e-03 -3.78894883e-02  5.71654821e-02 
 9.00001000e-05  5.70440543e-03 -4.09428508e-03 -4.46946356e-03 -4.51955865e-03 -4.72335491e-03  1.79539302e+00 -4.47627587e-03 -4.40094778e-03 -5.29129954e-02  5.71654869e-02 
 9.00001005e-05  2.41298005e-03 -4.08326106e-03 -4.45944295e-03 -4.50972218e-03 -4.69315263e-03  1.79540354e+00 -4.46659271e-03 -4.38873167e-03 -5.28016308e-02  5.71654870e-02 
 9.00001016e-05  1.02598114e-03 -4.06417376e-03 -4.44203442e-03 -4.49268031e-03 -4.63615709e-03  1.79542024e+00 -4.45046818e-03 -4.36724678e-03 -5.26484221e-02  5.71654871e-02 
 9.00001036e-05  1.13099726e-03 -4.03455979e-03 -4.41387667e-03 -4.46574563e-03 -4.58712766e-03  1.79544372e+00 -4.42662144e-03 -4.33508723e-03 -5.24575188e-02  5.71654875e-02 
 9.00001078e-05  9.83336989e-04 -3.99223289e-03 -4.37371514e-03 -4.42850176e-03 -4.56678929e-03  1.79548252e+00 -4.39405095e-03 -4.29308187e-03 -5.21166738e-02  5.71654881e-02 
 9.00001160e-05  1.09017011e-03 -3.92603594e-03 -4.31230227e-03 -4.37168961e-03 -4.50805624e-03  1.79555278e+00 -4.34477555e-03 -4.23357980e-03 -5.14869442e-02  5.71654894e-02 
 9.00001326e-05  8.89634293e-04 -3.81468646e-03 -4.20424875e-03 -4.26998835e-03 -4.42097941e-03  1.79568520e+00 -4.25803101e-03 -4.13500089e-03 -5.03306653e-02  5.71654921e-02 
 9.00001656e-05  9.30041573e-04 -3.64110246e-03 -4.01253262e-03 -4.08389891e-03 -4.24018455e-03  1.79592346e+00 -4.09899235e-03 -3.96256949e-03 -4.83353977e-02  5.71654973e-02 
 9.00002318e-05  7.17086473e-04 -3.37379888e-03 -3.66948936e-03 -3.73443274e-03 -3.89193373e-03  1.79632010e+00 -3.78041162e-03 -3.64889476e-03 -4.50949122e-02  5.71655078e-02 
 9.00003641e-05  7.34786084e-04 -2.97971185e-03 -3.13222715e-03 -3.16521411e-03 -3.28022439e-03  1.79691122e+00 -3.22017006e-03 -3.13628811e-03 -4.02608993e-02  5.71655289e-02 
 9.00006205e-05  5.39416013e-04 -2.46706543e-03 -2.48871014e-03 -2.48295168e-03 -2.56225083e-03  1.79767770e+00 -2.51530710e-03 -2.50132101e-03 -3.36094827e-02  5.71655696e-02 
 9.00010904e-05  6.35150380e-04 -1.84271451e-03 -1.79696560e-03 -1.77542096e-03 -1.82607102e-03  1.79852321e+00 -1.78681144e-03 -1.81398806e-03 -2.49757315e-02  5.71656444e-02 
 9.00017410e-05  3.18902442e-04 -1.26206106e-03 -1.21231196e-03 -1.19551105e-03 -1.22243379e-03  1.79909093e+00 -1.20280683e-03 -1.21813249e-03 -1.67947692e-02  5.71657478e-02 
 9.00024632e-05  2.56561638e-04 -8.64293511e-04 -8.79454212e-04 -8.75259975e-04 -8.75051665e-04  1.79936756e+00 -8.68489164e-04 -8.54932784e-04 -1.11577608e-02  5.71658626e-02 
 9.00030881e-05  1.61017999e-04 -6.21464846e-04 -7.04906464e-04 -7.04419602e-04 -6.89196580e-04  1.79973804e+00 -5.33504988e-04 -6.49746829e-04 -7.94394290e-03  5.71659620e-02 
 9.00038552e-05  2.02039596e-04 -3.15817619e-04 -3.96327011e-04 -3.91195690e-04 -3.63956773e-04  1.80053061e+00  2.72853219e-04 -3.43037836e-04 -5.03886695e-03  5.71660840e-02 
 9.00047146e-05  5.53108097e-05 -1.19936700e-04 -1.42215469e-04 -1.35711764e-04 -1.20751770e-04  1.79648616e+00  5.19249177e-04 -1.24040518e-04 -2.96424089e-03  5.71662207e-02 
 9.00056020e-05  1.38322302e-04 -1.23689618e-04 -5.30211564e-05 -5.42063933e-05 -4.91757355e-05  1.79145486e+00 -9.78069986e-04 -1.14431432e-04 -1.81352269e-03  5.71663618e-02 
 9.00063702e-05  5.50532841e-05 -7.51531965e-05 -1.24263522e-05 -1.68993774e-05 -2.14793459e-05  1.83445321e+00 -2.32655633e-03 -1.32719049e-04 -1.28820446e-03  5.71664839e-02 
 9.00071791e-05  1.51640431e-04 -5.15011294e-05  2.62566711e-06 -2.93933002e-06 -5.54847037e-06  1.91309412e+00 -3.26972199e-03 -1.39459536e-04 -1.16392533e-03  5.71666126e-02 
 9.00078903e-05  3.40191337e-05 -3.39815748e-05 -2.34867327e-06 -8.31187658e-06 -1.64802228e-05  1.84986806e+00 -4.00578561e-03 -1.61071995e-04 -1.18221827e-03  5.71667257e-02 
 9.00086957e-05  1.27595303e-04 -7.01492449e-05 -1.80422495e-05 -2.41288677e-05 -2.86145040e-05  1.65604458e+00 -4.67249397e-03 -1.90417023e-04 -1.09682279e-03  5.71668537e-02 
 9.00096619e-05  2.09349032e-05 -5.28694097e-05 -2.32693225e-05 -2.84904997e-05 -3.69834556e-05  1.42288418e+00 -5.39453184e-03 -1.96124659e-04 -8.39776297e-04  5.71670074e-02 
 9.00107549e-05  1.13241767e-04 -6.44897845e-05 -2.70948832e-05 -3.08499536e-05 -3.38056715e-05  1.15844406e+00 -6.29166123e-03 -1.94026373e-04 -5.57676607e-04  5.71671812e-02 
 9.00129409e-05  1.68071662e-05 -5.79538248e-05 -4.14794019e-05 -4.44237030e-05 -5.22351032e-05  6.66336653e-01 -8.95661602e-03 -2.12870982e-04 -2.77092130e-04  5.71675288e-02 
 9.00151108e-05  1.22643600e-04 -2.27110633e-04 -1.75496192e-04 -1.89059295e-04 -2.08237859e-04  3.13020914e-01 -1.02036509e-02 -3.88136116e-04 -2.69548252e-04  5.71678739e-02 
 9.00173764e-05  2.30880298e-05 -8.54902172e-04 -7.12497223e-04 -7.73870506e-04 -8.65443929e-04  1.12374043e-01  3.12688002e-02 -1.06937125e-03 -3.91650535e-04  5.71682342e-02 
 9.00194652e-05  1.36086136e-04 -1.12344175e-03 -9.00771178e-04 -9.82593040e-04 -1.09984404e-03  2.83659686e-02  1.70027942e-01 -1.25090634e-03 -2.14687760e-04  5.71685664e-02 
 9.00213539e-05  4.88239777e-05 -8.35473066e-04 -6.61803382e-04 -7.22930256e-04 -8.16836652e-04  7.64276597e-03  4.03365160e-01 -8.82785432e-04  1.42959078e-04  5.71688668e-02 
 9.00234070e-05  1.56967294e-04 -6.05274371e-04 -4.59060646e-04 -4.94093143e-04 -5.50203473e-04 -2.11385957e-03  7.47733860e-01 -6.06112243e-04  1.54432891e-04  5.71691934e-02 
 9.00254739e-05  8.94090013e-05 -2.74032140e-04 -1.85632797e-04 -1.89615827e-04 -2.12491776e-04 -2.31641542e-03  1.37913434e+00 -2.37825333e-04  1.72413293e-05  5.71695221e-02 
 9.00271874e-05  2.03101538e-04  3.32080491e-04  3.24339663e-04  3.69099312e-04  4.12417597e-04 -2.72178159e-03  1.77122893e+00  5.03718800e-04  1.45502534e-04  5.71697946e-02 
 9.00288909e-05  9.20653784e-05  7.19241540e-04  5.77916953e-04  6.51328282e-04  7.26583046e-04 -1.47063098e-03  1.79443799e+00  8.54402757e-04  1.87303126e-04  5.71700656e-02 
 9.00304284e-05  1.75668201e-04  4.67855037e-04  3.82941377e-04  4.44604463e-04  5.06721965e-04 -2.17373440e-03  1.77604798e+00  5.59773503e-04  6.06561218e-05  5.71703102e-02 
 9.00320536e-05  7.59513825e-05  2.54473278e-04  2.06705866e-04  2.49176308e-04  2.79228817e-04 -1.72866399e-03  1.79305201e+00  3.03182775e-04  1.33295053e-05  5.71705687e-02 
 9.00339232e-05  1.86218603e-04  2.36171754e-05  4.93087623e-05  7.44124433e-05  8.63900336e-05 -2.02994244e-03  1.80445860e+00  1.42715681e-04 -4.33565624e-05  5.71708661e-02 
 9.00361930e-05  9.40121668e-05 -1.06638511e-04 -1.04006315e-06  1.31268436e-05  5.03895704e-06 -1.61914748e-03  1.79931434e+00  3.81914381e-05 -2.40985749e-05  5.71712271e-02 
 9.00378927e-05  1.39883347e-04  4.25821402e-06  2.42044554e-05  3.40244555e-05  3.27988113e-05 -1.76732846e-03  1.80197854e+00  1.08611357e-04  1.43481381e-05  5.71714975e-02 
 9.00397792e-05  4.81117961e-05  7.49166944e-05  2.49083332e-05  3.15116445e-05  1.95034221e-05 -1.44684850e-03  1.80046107e+00  8.25762156e-05  1.28103942e-05  5.71717976e-02 
 9.00422585e-05  1.31783327e-04  8.06461419e-05  5.01401908e-05  5.89024311e-05  5.64443596e-05 -1.48257385e-03  1.80080466e+00  1.55761840e-04  1.86237545e-05  5.71721920e-02 
 9.00447816e-05  4.17431502e-05  1.25401204e-04  7.61888206e-05  8.72588927e-05  8.54711343e-05 -1.11530410e-03  1.80019131e+00  1.52143379e-04  2.60290254e-05  5.71725934e-02 
 9.00478468e-05  1.29220060e-04  1.23410254e-04  1.06142142e-04  1.19129778e-04  1.24709220e-04 -1.04555228e-03  1.80025529e+00  2.12608450e-04  3.30323420e-05  5.71730810e-02 
 9.00539773e-05  3.06063041e-05  1.44592729e-04  1.08043359e-04  1.18086829e-04  1.21150227e-04 -4.93460299e-04  1.80008781e+00  1.54586489e-04  3.24930370e-05  5.71740564e-02 
 9.00615497e-05  1.16569375e-04  7.95163943e-05  7.57962550e-05  7.90683176e-05  8.11088423e-05 -3.32312493e-04  1.79999104e+00  1.20955001e-04  2.08724727e-05  5.71752612e-02 
 9.00688609e-05  2.03719416e-05  7.28782559e-05  4.90943803e-05  4.76348464e-05  4.44484183e-05 -2.74669312e-05  1.79996682e+00  4.61945148e-05  1.57607434e-05  5.71764246e-02 
 9.00786341e-05  1.12597083e-04  3.06529955e-05  3.41777780e-05  3.06781242e-05  3.11634976e-05 -8.06507652e-05  1.79988180e+00  5.58890739e-05  9.57530712e-06  5.71779799e-02 
 9.00880731e-05  1.82790915e-05  4.12176870e-05  2.21112364e-05  1.76908703e-05  1.57521266e-05  8.00627342e-05  1.79995545e+00  9.70267974e-06  8.17135908e-06  5.71794822e-02 
 9.01025049e-05  1.12675781e-04  6.87053840e-06  1.37580595e-05  9.73559216e-06  1.20515224e-05 -5.51597264e-05  1.79985369e+00  3.17361365e-05  3.44694302e-06  5.71817794e-02 
 9.01207632e-05  1.79362142e-05  2.23291612e-05  6.38187803e-06  3.08435228e-06  2.93151872e-06  7.55940373e-05  1.79996206e+00 -7.43159036e-06  3.54828255e-06  5.71846862e-02 
 9.01557695e-05  1.12265950e-04 -6.02615496e-06  3.28831130e-06  1.97774631e-06  5.02106050e-06 -6.33248692e-05  1.79984458e+00  2.00821990e-05  1.74581173e-07  5.71902610e-02 
 9.02113746e-05  1.76605205e-05  1.37263331e-05  2.09813892e-07 -5.14942041e-08 -1.03151862e-06  6.83014777e-05  1.79996460e+00 -1.45009567e-05  1.57265594e-06  5.71991206e-02 
 9.02501000e-05  1.12517916e-04 -9.97655795e-06  9.44396931e-07  1.08732870e-06  2.97408892e-06 -6.56997315e-05  1.79984053e+00  1.69691776e-05 -6.95190765e-07  5.72052940e-02 
 9.02501100e-05 -4.18175298e-03  4.60181693e-04  4.81132214e-04  4.82804496e-04  5.70944297e-04  4.41651551e-04  1.80039637e+00  5.07494592e-04  5.71695318e-03  5.72052956e-02 
 9.02501300e-05 -4.57881582e-03  1.32216783e-03  1.38586231e-03  1.39222098e-03  1.47977112e-03  1.37455244e-03  1.80142447e+00  1.40629736e-03  1.67057485e-02  5.72052988e-02 
 9.02501700e-05 -3.74672321e-03  2.91479724e-03  3.12741980e-03  3.15248804e-03  3.26519118e-03  3.14573803e-03  1.80312073e+00  3.09890051e-03  3.76342090e-02  5.72053051e-02 
 9.02502000e-05 -3.80574602e-03  4.05594582e-03  4.40192019e-03  4.44533156e-03  4.61099658e-03  4.44578534e-03  1.80418213e+00  4.33827465e-03  5.26303228e-02  5.72053099e-02 
 9.02502005e-05 -6.28120020e-04  4.04494281e-03  4.39254536e-03  4.43611347e-03  4.58457628e-03  4.43606605e-03  1.80416910e+00  4.32565748e-03  5.25219036e-02  5.72053100e-02 
 9.02502016e-05  5.18033781e-04  4.02666267e-03  4.37725590e-03  4.42120748e-03  4.54309012e-03  4.42084082e-03  1.80414676e+00  4.30367872e-03  5.23776625e-02  5.72053102e-02 
 9.02502037e-05  1.48074903e-04  3.99994401e-03  4.35475968e-03  4.40011053e-03  4.52065464e-03  4.40252438e-03  1.80410681e+00  4.27230807e-03  5.22012336e-02  5.72053105e-02 
 9.02502078e-05  3.18706433e-04  3.96067988e-03  4.32288805e-03  4.37099605e-03  4.50307986e-03  4.37998949e-03  1.80402878e+00  4.23326391e-03  5.18722715e-02  5.72053112e-02 
 9.02502162e-05  1.89582308e-04  3.89785826e-03  4.27389868e-03  4.32626676e-03  4.45521320e-03  4.34435101e-03  1.80388341e+00  4.18037745e-03  5.12727759e-02  5.72053125e-02 
 9.02502329e-05  3.53116319e-04  3.79367783e-03  4.18740122e-03  4.24643702e-03  4.38521936e-03  4.27918324e-03  1.80360687e+00  4.09416419e-03  5.01712328e-02  5.72053152e-02 
 9.02502663e-05  2.57050668e-04  3.63301583e-03  4.03135510e-03  4.09561985e-03  4.23066281e-03  4.14720315e-03  1.80310802e+00  3.94071159e-03  4.82806536e-02  5.72053205e-02 
 9.02503330e-05  3.89189424e-04  3.38957809e-03  3.74724960e-03  3.80530318e-03  3.92874162e-03  3.86386465e-03  1.80233269e+00  3.66714284e-03  4.52273784e-02  5.72053311e-02 
 9.02504159e-05  2.78819684e-04  3.15201973e-03  3.43898243e-03  3.47787592e-03  3.56596696e-03  3.52217368e-03  1.80166406e+00  3.37235315e-03  4.22389462e-02  5.72053443e-02 
 9.02505817e-05  4.05561152e-04  2.77880708e-03  2.94873764e-03  2.95448916e-03  3.00438034e-03  2.97410531e-03  1.80084493e+00  2.90717430e-03  3.75073576e-02  5.72053708e-02 
 9.02507645e-05  3.15322361e-04  2.45974942e-03  2.53752610e-03  2.52165506e-03  2.54554400e-03  2.53120104e-03  1.80038179e+00  2.51886709e-03  3.33613367e-02  5.72053999e-02 
 9.02510828e-05  5.11773803e-04  2.02279762e-03  2.01671554e-03  1.98728939e-03  1.99949969e-03  1.99091766e-03  1.80003384e+00  2.01914240e-03  2.74554675e-02  5.72054507e-02 
 9.02517196e-05  3.82655504e-04  1.44856033e-03  1.49999254e-03  1.47805145e-03  1.47063299e-03  1.44385350e-03  1.79993588e+00  1.46668929e-03  1.89742382e-02  5.72055522e-02 
 9.02523435e-05  4.07906303e-04  1.01482810e-03  1.02748549e-03  1.01176190e-03  1.00652419e-03  1.00472430e-03  1.79988479e+00  1.01562083e-03  1.32428437e-02  5.72056517e-02 
 9.02530477e-05  9.66449537e-05  6.12646880e-04  4.89950374e-04  4.72050804e-04  4.67607059e-04  5.04248658e-04  1.79985501e+00  5.26080071e-04  8.72037412e-03  5.72057640e-02 
 9.02537850e-05  1.88121157e-04  3.62904869e-04  2.27165889e-04  2.19527016e-04  2.30087162e-04  2.41183842e-04  1.79985119e+00  2.56408753e-04  5.65738353e-03  5.72058815e-02 
 9.02547313e-05  6.44448814e-05  1.75514006e-04  9.50279683e-05  9.96285359e-05  1.09846963e-04  1.10889568e-04  1.79924959e+00  1.09470387e-04  3.28500311e-03  5.72060324e-02 
 9.02557630e-05  1.77564168e-04  4.29707331e-05  3.96290938e-05  4.95517511e-05  6.23926377e-05  5.66788952e-05  1.80100467e+00  4.36416104e-05  1.82252416e-03  5.72061970e-02 
 9.02565190e-05  3.75905212e-05  1.84169861e-06  2.57096302e-05  3.60141149e-05  4.12777076e-05  5.15030355e-05  1.81219453e+00  3.40223884e-05  1.20687934e-03  5.72063175e-02 
 9.02574028e-05  1.46677746e-04 -1.75910016e-05  1.03178241e-05  1.91741261e-05  2.56334193e-05  1.73860047e-05  1.80488073e+00  1.49382249e-05  7.38653684e-04  5.72064584e-02 
 9.02583707e-05  1.56262167e-05 -2.16429147e-05  3.03990168e-06  9.68518016e-06  8.63158021e-06  4.74471203e-06  1.79948104e+00  7.37561937e-06  4.35367707e-04  5.72066128e-02 
 9.02594927e-05  1.39044747e-04 -1.28576621e-05 -2.79636728e-06  1.45755184e-06  3.18840812e-06  2.21994667e-06  1.79994633e+00  1.19505998e-06  2.30457674e-04  5.72067917e-02 
 9.02606905e-05  3.59744297e-06 -6.57112714e-06 -4.26401038e-06 -2.00331499e-06 -5.95687538e-06 -7.14659731e-06  1.79979556e+00 -1.85225279e-06  1.21981529e-04  5.72069827e-02 
 9.02630861e-05  1.30238146e-04 -8.36121997e-07 -6.46713878e-06 -6.40508321e-06 -5.84771096e-06 -4.82364916e-06  1.79990522e+00 -4.31629459e-06  2.43718239e-05  5.72073647e-02 
 9.02661989e-05  3.58815318e-07  9.54702226e-07 -4.52087568e-06 -5.18680733e-06 -8.56467700e-06 -8.78309338e-06  1.79981042e+00 -4.23805102e-06  4.35262065e-06  5.72078611e-02 
 9.02706970e-05  1.30300164e-04  5.26569289e-07 -3.62707940e-06 -4.05076061e-06 -1.84856318e-06 -6.91119932e-07  1.79989394e+00 -2.81112734e-06 -2.72165443e-06  5.72085785e-02 
 9.02792653e-05  2.02939065e-07  2.71122267e-07 -9.01805403e-07 -8.59762944e-07 -2.98875075e-06 -3.33504683e-06  1.79981732e+00 -1.16103738e-06  1.88091972e-06  5.72099451e-02 
 9.02964020e-05  1.30217554e-04 -2.71792236e-07 -8.00384708e-07 -6.01633352e-07  1.94505361e-06  2.52803619e-06  1.79989148e+00 -1.36685540e-07 -2.03151919e-06  5.72126786e-02 
 9.03306754e-05  1.27857006e-07  4.95778548e-07  4.76533608e-07  6.27002537e-07 -1.70393882e-06 -2.40832406e-06  1.79981906e+00  1.54496823e-07  2.23242382e-06  5.72181473e-02 
 9.03992222e-05  1.30188169e-04  6.21007523e-08 -3.04155125e-07 -2.50663196e-07  2.11229781e-06  2.80103365e-06  1.79989085e+00  2.40850710e-07 -1.91829187e-06  5.72290907e-02 
 9.05000000e-05  1.10153881e-07  3.76622542e-07  5.84960417e-07  5.88139707e-07 -1.76272525e-06 -2.42136763e-06  1.79981945e+00  1.32196268e-07  2.22383564e-06  5.72451949e-02 
 9.05000100e-05  4.18603108e-03 -4.69177267e-04 -5.01066619e-04 -5.03196717e-04 -5.26957645e-04 -4.94089932e-04  1.79932453e+00 -5.00728030e-04 -5.76646954e-03  5.72451965e-02 
 9.05000300e-05  4.05020959e-03 -1.34586897e-03 -1.44725944e-03 -1.45513005e-03 -1.49324750e-03 -1.42805552e-03  1.79837066e+00 -1.42942815e-03 -1.68412419e-02  5.72451997e-02 
 9.05000700e-05  4.84843828e-03 -2.95359796e-03 -3.21197539e-03 -3.24085912e-03 -3.34593760e-03 -3.21276238e-03  1.79665661e+00 -3.15314252e-03 -3.78844722e-02  5.72452061e-02 
 9.05001000e-05  5.71503343e-03 -4.09230511e-03 -4.46841074e-03 -4.51870412e-03 -4.72205417e-03 -4.51386268e-03  1.79550677e+00 -4.39408627e-03 -5.29069921e-02  5.72452109e-02 
 9.05001005e-05  2.42125945e-03 -4.08123579e-03 -4.45839035e-03 -4.50886708e-03 -4.69193487e-03 -4.50382903e-03  1.79551784e+00 -4.38197326e-03 -5.27956015e-02  5.72452109e-02 
 9.05001016e-05  1.03230536e-03 -4.06208658e-03 -4.44099479e-03 -4.49182951e-03 -4.63500835e-03 -4.48682482e-03  1.79553636e+00 -4.36077533e-03 -5.26424286e-02  5.72452111e-02 
 9.05001036e-05  1.13769037e-03 -4.03246012e-03 -4.41287043e-03 -4.46489830e-03 -4.58597386e-03 -4.46386570e-03  1.79556835e+00 -4.32913073e-03 -5.24516520e-02  5.72452114e-02 
 9.05001078e-05  9.89964926e-04 -3.99006571e-03 -4.37274340e-03 -4.42765093e-03 -4.56566112e-03 -4.43703942e-03  1.79562916e+00 -4.28757157e-03 -5.21109883e-02  5.72452121e-02 
 9.05001160e-05  1.09719691e-03 -3.92390805e-03 -4.31137502e-03 -4.37082515e-03 -4.50693571e-03 -4.39571830e-03  1.79574036e+00 -4.22859716e-03 -5.14817018e-02  5.72452134e-02 
 9.05001326e-05  8.96914772e-04 -3.81295598e-03 -4.20335253e-03 -4.26909638e-03 -4.41991950e-03 -4.32255209e-03  1.79594806e+00 -4.13092259e-03 -5.03264327e-02  5.72452161e-02 
 9.05001656e-05  9.38845253e-04 -3.63999909e-03 -4.01169542e-03 -4.08302191e-03 -4.23921715e-03 -4.17943083e-03  1.79632100e+00 -3.96012599e-03 -4.83333860e-02  5.72452214e-02 
 9.05002318e-05  7.26230066e-04 -3.37395706e-03 -3.66885627e-03 -3.73367544e-03 -3.89109638e-03 -3.86549960e-03  1.79693959e+00 -3.64877416e-03 -4.50974884e-02  5.72452319e-02 
 9.05003641e-05  7.44869652e-04 -2.98012412e-03 -3.13196447e-03 -3.16478179e-03 -3.27968462e-03 -3.28205692e-03  1.79782981e+00 -3.13843131e-03 -4.02696088e-02  5.72452531e-02 
 9.05005889e-05  5.54936058e-04 -2.52215606e-03 -2.55480626e-03 -2.55219418e-03 -2.63495312e-03 -2.61952867e-03  1.79872640e+00 -2.56984015e-03 -3.43529137e-02  5.72452890e-02 
 9.05010385e-05  6.46322567e-04 -1.90062107e-03 -1.85861815e-03 -1.83746196e-03 -1.89014741e-03 -1.86368510e-03  1.79952584e+00 -1.87825662e-03 -2.58170026e-02  5.72453609e-02 
 9.05016662e-05  3.58029299e-04 -1.31815718e-03 -1.26600736e-03 -1.24814965e-03 -1.27810269e-03 -1.24774783e-03  1.79969309e+00 -1.27807926e-03 -1.75912044e-02  5.72454613e-02 
 9.05024303e-05  2.60050727e-04 -8.80529845e-04 -8.90209306e-04 -8.85382467e-04 -8.86382353e-04 -8.57191831e-04  1.79950132e+00 -8.81774043e-04 -1.13721820e-02  5.72455834e-02 
 9.05030959e-05  1.60795385e-04 -6.26664058e-04 -7.00375010e-04 -6.99890089e-04 -6.84327981e-04 -6.49766620e-04  1.80018905e+00 -6.42133875e-04 -7.90487484e-03  5.72456899e-02 
 9.05038714e-05  2.11448477e-04 -3.32709523e-04 -3.74230191e-04 -3.68661461e-04 -3.39438665e-04 -3.36393755e-04  1.80220819e+00 -2.52948194e-04 -4.92415016e-03  5.72458139e-02 
 9.05048149e-05  6.55962727e-05 -7.23102603e-05 -8.19123497e-05 -7.46553729e-05 -5.63512263e-05 -6.87469674e-05  1.80248697e+00  1.01545501e-04 -2.59568955e-03  5.72459647e-02 
 9.05057820e-05  1.47771872e-04  1.77418208e-05  2.15650320e-05  2.11075284e-05  3.13203979e-05  1.24201172e-05  1.79575665e+00  2.38873704e-04 -1.31507514e-03  5.72461194e-02 
 9.05067175e-05  4.10898970e-05  3.76886281e-05  5.97358602e-05  5.61335202e-05  5.77316908e-05  6.93528342e-05  1.79415297e+00  3.02693378e-04 -6.12658553e-04  5.72462689e-02 
 9.05078322e-05  1.40455809e-04  5.27915334e-05  6.60107645e-05  6.15686142e-05  6.63258598e-05  6.51723920e-05  1.80217363e+00  3.25783997e-04 -1.60925377e-04  5.72464472e-02 
 9.05091986e-05  4.16994576e-05  4.85955621e-05  5.78266422e-05  5.45740290e-05  5.53828423e-05  6.72694759e-05  1.80104696e+00  3.22054411e-04  7.91552528e-05  5.72466657e-02 
